0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.11545138888387799,0.12847222221664617,0.051215277775554895,0.038194444442786704,0.0425347222203761,0.05164930555331384,0.04296874999813504,0.09765624999576146,0.08029513888540386,0.35156249998474126,0.0011563213771081117,6.12401846168365e-10,8.283850782260103e-12,1.997084260119465e-12,8.084218781386541e-24,-3.3141816626340024e-17,7.9170237540265775e-25,0.0002726283673001769,2419.0252258752075,0.5757407626313259,2850.7594112820725,0.04121677024031717,282.69494350762034,8984.012419253097,8.401494646865984,11.921369344326155,4.131977657161463e-05,6.515579920465758,-0.43847593132177487,0.999381144689528
0.10937499999525283,0.13281249999423558,0.05164930555331384,0.04427083333141186,0.05295138888659066,0.05989583333073369,0.04730902777572444,0.09288194444041312,0.08550347221851114,0.32335069443041015,0.0013311366976753993,2.830462760028786e-08,2.137348477205322e-11,3.548298510139634e-12,2.7275781534098595e-23,5.635225936028161e-17,1.452181557384229e-23,0.0002786081022907941,2558.2132139354158,0.6989271861501681,4246.387222107194,0.046024538513423474,245.38687848951258,14427.33567449337,8.590557640555886,11.903726646380436,4.446933398104748e-05,6.50366620303793,-0.46914822175835763,0.9996605979085754
0.1046006944399045,0.1124131944395654,0.05946180555297475,0.04644097222020656,0.04166666666485822,0.049913194442278076,0.054253472219867475,0.08637152777402902,0.07725694444109128,0.367621527761822,0.002701788936728888,1.9535332241296647e-08,7.524416986889035e-11,1.7106088322843785e-11,6.08560090886263e-22,4.481891452106475e-16,7.933065787912659e-23,0.0005543232047661004,271.59826750414965,0.6220597559910723,359.4689365982266,0.08204466100070672,127.1299654821186,1166.2774788887587,7.036090216614225,11.074986223500064,0.00020488987598502213,5.035346824413263,-0.21848509012213663,0.9658065235667528
0.09982638888455615,0.1124131944395654,0.0698784722191893,0.06597222221935885,0.0872395833295469,0.06770833333039461,0.044704861109170796,0.08159722221868068,0.07031249999694825,0.30034722220918636,0.0012185928665108343,1.260838942431044e-08,5.2268232195584185e-11,2.917423842986912e-11,7.656726754155213e-22,-3.2540054447458292e-15,-8.435821828458038e-22,0.00030418788518142884,1904.3628833748303,0.8249036821724035,5434.755171069561,0.062492048623074226,249.4025270673004,19834.657800903424,8.665484499092015,11.823329396568276,6.451726495578806e-05,6.175550272674113,-0.4813304793301206,0.9997215115876366
0.10416666666214555,0.11024305555077071,0.056423611108662175,0.05989583333073369,0.07204861110798401,0.07638888888557341,0.029947916665366846,0.09635416666248463,0.06163194444176945,0.3328993055411068,0.0009008712989254178,4.585994983776124e-09,1.686705127766052e-11,1.6683772301850572e-11,2.6546929555548002e-22,-9.95707412513963e-16,-8.86280712679442e-23,0.00045517709705164246,1187.8684100082994,0.8730804208769903,4680.897530656712,0.0869867670932596,345.16097263090387,17535.721712618586,8.214774949236562,11.46026594172913,9.805338573720532e-05,5.73823116112754,-0.4362004558686429,0.999152577823779
0.07465277777453765,0.08854166666282372,0.08333333332971644,0.1124131944395654,0.1254340277723336,0.08246527777419856,0.04730902777572444,0.07378472221901977,0.05685763888642111,0.2552083333222566,0.0015305064344656577,6.063334454352698e-08,5.1730215069139026e-11,2.25312698075757e-10,-2.4134441702256472e-20,-4.839102094920072e-14,-3.0378185084807517e-21,0.000676550837604986,544.5783065489663,0.9400766893248556,4536.97874176691,0.14481036219569599,128.25483344650672,17603.33666051867,7.922172046034785,11.040002338349895,0.00018570355087503312,5.051824778328404,-0.4317085527826887,0.9988448931004743
0.060763888886251574,0.1046006944399045,0.07118055555246612,0.10243055555110979,0.11545138888387799,0.10590277777318131,0.052083333331072776,0.07204861110798401,0.05946180555297475,0.25607638887777445,0.005218695651475164,1.5140526389728064e-07,1.9288139474053115e-09,3.354336148008486e-09,-7.647855409718137e-18,1.3041155558072192e-12,-3.782424908541236e-18,0.002894628104204512,19.414518730194658,0.9316857944361631,142.1625268979428,0.3295560733028455,55.11078966727026,549.2355888615765,6.370051836020288,9.08642555758614,0.0021260563323329557,3.1864947094280325,-0.3296964034779301,0.9851304557812625
0.08680555555178796,0.1167534722171548,0.06119791666401051,0.05685763888642111,0.07465277777453765,0.04644097222020656,0.03342013888743836,0.10199652777335085,0.10243055555110979,0.3194444444305797,0.011266688153643152,2.4536254312117956e-06,4.71881649357502e-08,8.746923238584398e-08,5.580344103251725e-16,4.865453064590615e-11,-5.59174799835949e-15,0.004846044119290278,123.2602068243549,0.8208784069584926,345.6355766246917,0.2950095638917547,31.802109268899954,1259.2820996744117,6.1304955651558934,8.973615025521745,0.0007258585095556503,3.957638051132231,-0.2855019798017934,0.9727548090389833
0.07291666666350188,0.10590277777318131,0.07899305555212704,0.0785590277743681,0.11805555555043162,0.0828993055519575,0.04383680555365292,0.07942708332988599,0.07118055555246612,0.2682291666550248,0.004451652018947167,8.392828183933119e-08,2.5140831632384444e-09,6.739673920568394e-09,2.320836368116243e-17,1.722147346239353e-12,-1.5199579227260947e-17,0.0014490488091004877,303.39513778859214,0.8396814227720821,944.6684832229198,0.17268753132582,70.1822586577637,3475.278795103086,7.084513636587959,10.369332128532138,0.00031881716981684423,4.753651498986333,-0.3331492664176851,0.9917086010658757
0.08767361110730584,0.10763888888421706,0.03732638888726882,0.08680555555178796,0.0872395833295469,0.09722222221800252,0.02473958333225957,0.09244791666265417,0.053385416664349594,0.32552083331920484,0.001810096078699368,1.191328770886184e-09,2.8375815318157892e-11,1.9675927490222326e-11,6.793457834773266e-23,-4.869667036030305e-16,-4.599285494438463e-22,0.0003827814897121349,607.1417048626829,0.7134068703501624,1057.9972309284803,0.08221425812119934,184.59318177531313,3624.8472188512333,7.796686520063874,11.561580130120353,0.00014491359868679346,5.480486727250318,-0.34122257923110777,0.9953088889859738
0.08463541666299326,0.10720486110645813,0.04947916666451914,0.0785590277743681,0.07595486110781446,0.09201388888489524,0.029947916665366846,0.08333333332971644,0.06293402777504627,0.3359374999854194,0.0023203558870202442,1.5361757744764043e-08,7.659424061515271e-11,2.988610895491208e-11,1.4062041188588046e-21,-3.615831136549129e-15,-2.591729175352794e-22,0.0004221891519643452,538.6960375169759,0.6703346060539787,816.7035814115502,0.07019683876795421,138.05061443715107,2728.118288129227,7.584644685253442,11.440374006044877,0.00013250213164629776,5.435817931078914,-0.30233723537807383,0.9909129201579236
0.0828993055519575,0.11458333332836011,0.07986111110764492,0.07161458333022507,0.09678819444024357,0.08246527777419856,0.05772569444193899,0.08376736110747537,0.05598958333090323,0.27430555554364994,0.0015902593269348784,4.6422633826719185e-09,3.2238550618291443e-12,4.057216096274409e-11,2.996272374321374e-22,-2.642732925611567e-15,-3.543041069146794e-22,0.0003533385625999141,789.235704787234,0.784774336661684,1832.9382278142084,0.07530148221737934,213.58596225667725,6542.517206469602,8.181502552338245,11.659370290844251,9.689607976404157e-05,5.69993437415155,-0.4076931798178852,0.998713987168693
0.08940972221834159,0.1310763888831998,0.05902777777521581,0.056423611108662175,0.10112847221783297,0.05815972221969793,0.028211805554331087,0.10329861110662768,0.05989583333073369,0.3133680555419545,0.0007529561083687926,2.124469381399626e-09,2.5999485245906707e-14,1.1334027689409505e-13,-4.856522120382093e-27,-5.223805318144123e-18,-3.777392840524717e-27,0.0010202494400198894,531.1815418930134,0.8256605281806606,1524.7467440162309,0.10379678133844242,420.3320907839143,5567.8054341719035,7.681392663248248,11.055658024559335,0.00012314528437828238,5.344884641253369,-0.34828143685356155,0.994896720734504
0.09374999999593099,0.12239583332802102,0.06163194444176945,0.04513888888692974,0.049913194442278076,0.054253472219867475,0.04079861110934034,0.09548611110696675,0.07638888888557341,0.36024305553992003,0.0021325715707106326,6.511086704567723e-09,5.1439175223371505e-12,1.512708341565577e-11,-1.2335974426038524e-22,-1.1760446356669997e-15,5.087333328254627e-23,0.0006984001613691261,224.727200279161,0.6323229565278548,305.6268665161101,0.09927897180869905,155.70475894069716,997.7802657852817,6.92056541540655,10.860964832036009,0.00024196122936314288,4.877311362970097,-0.22222034597101953,0.9654759848787369
0.08029513888540386,0.129774305549923,0.056423611108662175,0.07725694444109128,0.09114583332937735,0.08550347221851114,0.04861111110900126,0.07942708332988599,0.060763888886251574,0.29079861109848965,0.0012512898269557346,7.526436068180361e-09,2.700459044752235e-11,1.4622650952151953e-11,2.6504745854610935e-22,-1.056214842496947e-15,1.1909478120102537e-22,0.00035484124854151446,1486.5592156141543,0.7854043844826475,3461.9678663416744,0.08453934436857133,243.87876065716011,12361.31224975255,8.521021405790869,11.710384434838279,8.28614457971332e-05,5.991393524571553,-0.4708499729714529,0.9996260141907538
0.07986111110764492,0.10243055555110979,0.06597222221935885,0.0959201388847257,0.14539930554924482,0.08593749999627008,0.03949652777606352,0.06423611110832309,0.06423611110832309,0.2565104166555334,0.0012028092266481764,8.93552527788726e-09,2.2419065936512423e-12,1.1378213148204817e-11,-2.0349696114549033e-23,1.0709902229496894e-15,5.374352211158508e-23,0.0007828874679370545,479.2542982307227,0.8799362007630586,1995.5969652122085,0.16137191252471056,264.7783334276445,7503.133562618117,7.72145265248904,10.856333384420843,0.0002251576904087231,4.791875736560907,-0.40846952922832824,0.9978664924926499
0.08984374999610054,0.10329861110662768,0.07248263888574294,0.07638888888557341,0.08203124999643963,0.08333333332971644,0.04861111110900126,0.07508680555229659,0.06597222221935885,0.30295138887573997,0.0014274851704256539,1.9744091910978532e-08,5.978642693828816e-12,6.498986607878592e-11,-1.001330330029855e-21,8.739174424533067e-15,-7.990334775584037e-22,0.000309720010884022,1247.5968386902068,0.8181409523426151,3425.7774591639945,0.0693824538579306,222.80301701373168,12455.512997965781,8.537034042914048,11.794673791413974,7.934470081552077e-05,5.929798323792243,-0.46930754105071454,0.9996376055104902
0.09678819444024357,0.11631944443939586,0.07942708332988599,0.06727430555263567,0.06119791666401051,0.05251736110883171,0.04123263888709928,0.0850694444407522,0.07899305555212704,0.32118055554161545,0.0017716316268796984,4.122473709167043e-08,2.951634190758961e-11,5.884700153540703e-11,-2.4523813568885998e-21,-1.075103297475277e-14,-2.871474669689423e-23,0.000289947774776557,1445.1246887732004,0.7411370101536383,2790.549741707264,0.049646026075917886,190.06240568884866,9717.074278055852,8.414606364605698,11.86070502088119,5.8090706771571486e-05,6.148756251478476,-0.43141465334140755,0.9992642800288752
0.07595486110781446,0.10937499999525283,0.08116319444092174,0.06814236110815355,0.05902777777521581,0.04947916666451914,0.03862847222054564,0.0915798611071363,0.09114583332937735,0.33550347220766047,0.0036172722418774837,8.038401614679948e-08,7.618673835617417e-09,1.4410248683279868e-09,2.8932556951770732e-18,3.8143338144392746e-13,3.798278175271813e-18,0.0011942648415261556,1143.1351549532217,0.7460906447935,2251.979625209983,0.15402332340982092,89.70387477365321,7864.7833458867135,7.637390388819503,10.812190583103796,0.00014613244465977332,5.552075688499997,-0.39417488476442114,0.9974574566298049
0.0915798611071363,0.11762152777267268,0.06597222221935885,0.05902777777521581,0.08637152777402902,0.06684027777487672,0.038194444442786704,0.0785590277743681,0.07465277777453765,0.32118055554161545,0.0015491376293739214,6.073954929631232e-09,1.8464496588137294e-11,2.7531894250527445e-12,1.1639291306840887e-24,-9.230362122639704e-17,1.959557958096043e-23,0.00040443346468811746,1243.5103860155425,0.6816708668728981,1953.8741986554678,0.07443796287358315,222.00810368567983,6571.986408606324,8.115348861838074,11.608589773687687,8.28198329984361e-05,5.892281073835726,-0.41312240122631205,0.9987946094948503
0.08767361110730584,0.11154513888404753,0.06206597221952839,0.08029513888540386,0.10329861110662768,0.09505208332920781,0.03515624999847412,0.08203124999643963,0.06206597221952839,0.28081597221003407,0.0014030055165274412,1.0208258346480363e-08,7.719604770570646e-12,1.4131133144668728e-11,1.3480143178932703e-22,-1.2183862445539535e-15,-6.009985254511345e-23,0.0009977371799829227,405.4739984155726,0.8217834256470005,1138.4727524033897,0.18629435534660427,224.13287969669534,4148.417011197984,7.527953297220553,10.630677018779508,0.00029946260974884133,4.608032593496534,-0.4068276331002402,0.9976633902730492
0.09288194444041312,0.11197916666180646,0.06032986110849263,0.05512152777538536,0.11024305555077071,0.054253472219867475,0.02430555555450063,0.09114583332937735,0.07899305555212704,0.3207465277638565,0.0016688443922391319,2.6980199103439388e-09,5.880122413850165e-11,1.9800652798797193e-11,3.2366130567908488e-22,-9.2798206078912e-16,-5.930654755901334e-22,0.0004199750319801187,2422.597670986117,0.6362112240019935,3327.8201010602584,0.09252984197360528,189.88688556284896,10888.682733254911,8.240131340237298,11.517459186215842,0.0001050146361417808,5.880635550938873,-0.4405315705117307,0.9992314188577609
0.10546874999542237,0.12065972221698526,0.06901041666367143,0.05772569444193899,0.04513888888692974,0.06727430555263567,0.04210069444261716,0.0959201388847257,0.06640624999711779,0.3302951388745532,0.001223948525916162,2.1657526823755366e-10,3.4735786472048528e-12,1.4904252290938116e-12,-2.9798011382029128e-24,-2.1765317922636173e-17,-1.6189647014031242e-24,0.00036033055789575874,704.4880413460087,0.7319758691954266,1314.1976581804456,0.07092935496774894,284.1500396106836,4552.302591375774,7.927255166618617,11.61799496896063,9.156344276494908e-05,5.646779646183843,-0.3639812628846667,0.9971275456507208
0.11545138888387799,0.12847222221664617,0.053385416664349594,0.04774305555348338,0.03906249999830458,0.05295138888659066,0.04166666666485822,0.09201388888489524,0.07725694444109128,0.3519965277625002,0.0010357198217899595,2.351671264900488e-09,2.3662327506359663e-12,3.3261807446096104e-12,9.235877736793e-24,6.522399197939918e-17,-1.3318655409447842e-24,0.00038898669152388136,710.6935288403502,0.7419390875406887,1378.0404066402307,0.08527165970842017,319.2155127697299,4801.468097720583,7.925202279144466,11.555342305861537,9.663760957567369e-05,5.620229038835216,-0.3717427375293828,0.9974214157018138
0.1046006944399045,0.12413194443905678,0.04383680555365292,0.04513888888692974,0.051215277775554895,0.06119791666401051,0.034722222220715186,0.08116319444092174,0.08203124999643963,0.3719618055394114,0.0021915305587439397,6.901387701731541e-10,6.464524753517702e-11,2.8616484160468906e-11,1.1967250836345632e-21,-1.2018384350950354e-16,2.876702532151391e-22,0.0005278967566604251,253.39060613776968,0.6572907743312897,369.72073881221536,0.0865300931920484,149.3968118115286,1225.4923491110849,7.0762523865704186,11.133014378595616,0.0002360810676127223,5.007354989156178,-0.2193295107883843,0.9665361372650829
